,full_name,group_id,shrot_name,user_id
1855,Эзотерика °• Путь к процветанию •°,137471981,ezoterik_puti,6749392
1856,Мертвые чувства,22669267,papiprincess,6749392
1857,Ислам,12178900,islam_0,6749392
1858,...В каждом молчании есть свой разговор...,53805379,club53805379,6749392
1859,Рак,56610145,club56610145,6749392
1860,Румянцев Илья | Общественный деятель,165286156,rumyantsev_ia,6749392
1861,Habibi ❤,63758265,ha6i6i,6749392
1862,Подслушано Мужское&Женское,155622384,club155622384,6749392
1863,Мало кто знает,110518230,maloktoznat,6749392
1864,Борцы.,32197424,zal_borcov,6749392
1865,Мне тебя обещало небо...,48429837,tumoenebo,6749392
1866,Пикантная правда | 76,128634344,yaroslavl_pravda,6749392
1867,Признавашки Рыбинск,139535785,priznavashkirybinsk,6749392
1868,Наш Гараж,96884826,elitegarage,6749392
1869,Пошлые,27794994,fuckvirginity,6749392
1870,Правильные Мысли,34229261,world_thoughts,6749392
1871,Fitness Lady,93542556,fitness4me,6749392
1872,Русско-Кавказская любовь❤,88486321,bombasan,6749392
1873,ОТКРОВЕННОЕ|Женские мысли|Статусы|Юмор,35370899,otkrovennoe18,6749392
1874,B O G I N Y A,41987322,boginya_001,6749392
1875,Аристократка,139568400,aricto,6749392
1876,Я хочу...,36008740,i_want_love_dream,6749392
1877,Лайфхак,40567146,lhack,6749392
1878,# Все в Твоих Руках,145894559,moondostart,6749392
1879,Плохая девочка,48101898,nloxue,6749392
1880,Ностальгия.,60109889,90e_sssr,6749392
1881,Красота и здоровье | Секреты красоты и здоровья!,96554981,fmmall,6749392
1882,На Случай Важных Переговоров,12353330,peregovorov,6749392
1883,Аквапарк Ярославль,96291408,aqua_yar,6749392
1884,Смейся до слёз :D,26419239,ifun,6749392
1885,Мотивация,37859969,themotivationbook,6749392
1886,▲ Чёрный юмор,29508356,bullshitter,6749392
1887,Я 🇦🇿 Азербайджанка,89387165,azerigirls,6749392
1888,Любил 15 минут назад...,34857352,miir_1,6749392
1889,VERITY,60898900,verity_store,6749392
1890,Наука и Факты,34118551,scifacts,6749392
1891,Discovery,22753480,tweas,6749392
1892,Модная девушка,36085261,for.girl,6749392
1893,Александра,40377750,sashaname,6749392
1894,Fashion пекарня,106036941,fashionpek,6749392
1895,Демотиваторы,193175,bestdemotivators,6749394
1896,Доктор Сергей,166214489,docsers,6749394
1897,"Пробник.ру | Акции, скидки, вложения в журналы",67813557,probnick_ru,6749452
1898,Bad News,132677762,bad_novosti,6749452
1899,Вы чо мне привезли?!,145603395,foodfails,6749452
1900,ДТП и ЧП | Санкт-Петербург | Питер Онлайн | СПб,68471405,spb_today,6749452
1901,Малобюджетная квартира,163436331,apartme,6749452
1902,Онлайн-школа саморазвития | BrainMix,177360305,brainmix01,6749452
1903,Странный юмор,29614963,c.umor,6749452
1904,Лентач,29534144,oldlentach,6749452
1905,Идеи для дома / 33 кв. метра,158440614,ldeasforhome,6749452
1906,"Рецепты ПП: правильное питание, диетические",72350250,pp_food_recept,6749452
1907,Малогабаритка,141409293,40sq_m,6749452
1908,Здоровая Кухня  - рецепты / правильное питание,154607382,hcookery,6749452
1909,Empire Facts | Интересные факты,85273216,empire_facts,6749452
1910,Подслушано в Красносельском районе,65941811,podslushano_krasnoselskiy_rayon,6749452
1911,Скандинавский стиль в интерьере,53824275,maklere,6749452
1912,IQ - интеллектуальный журнал,54799401,iq.journal,6749452
1913,Барахолка Солнечный город,167354417,spbsuncityadv,6749452
1914,Питер (СПб) - Ищу модель ♛ Недорого и бесплатно,984272,beauty_4all,6749452
1915,Горящие туры,36792562,besthot,6749452
1916,Фестиваль красоты «НЕВСКИЕ БЕРЕГА»,899315,nevskie_berega,6749452
1917,ПАФОСНЫЙ ПРОВАЛ,168147225,pathfail,6749452
1918,Интересное из мира,48008271,intepesnno,6749452
1919,Bon Appétit,32194285,bon,6749452
1920,Санкт-Петербург! ИЩУ Модель    Мастера!,113014831,model_poisk_spb,6749452
1921,Дневник Здоровья,111895194,diary_fit,6749452
1922,"ОТВАЛИ, ВАЛЕРА",127229831,otvali_valera,6749452
1923,Интеллектуальный юмор,28950133,in.humour,6749452
1924,Ищу МОДЕЛЬ ♡ Питер,163773054,spbtopmodel,6749452
1925,Лайфхак - полезные советы и идеи для жизни!,55212627,m_lifehack,6749452
1926,MIXIT - лаборатория современной косметики,71495057,mixit_ru,6749452
1927,ЗЛОЙ ПАРИКМАХЕР,62433315,zloyparikmaher,6749452
1928,Отдам даром СПБ • Санкт-Петербург • Питер,59086790,otdamdarom.piter,6749452
1929,Наука и Факты,34118551,scifacts,6749452
1930,Фабрика идей,43772432,hmideas,6749452
1931,Сарказм по-женски,168065483,sarcasm_female,6749452
1932,ЗАСТЫДИ И ХВАСТАЙ,68016956,styd.pozor.vpiska,6749452
1933,Отдам даром/обмен Питер (СПБ),102255680,otdam_darompiter,6749452
1934,Super,46042333,newsuperru,6749452
1935,Как я встретил столбняк,35294456,stlbn,6749452
1936,Street Styler | Уличная мода,30936477,streetsmoda,6749452
1937,Ищу Модель Питер,131722081,spb.lady,6749452
1938,МАСТЕРА ИЩУТ МОДЕЛЕЙ ПИТЕР / СПБ,156625023,modellispb,6749452
1939,Funny Slim | Диетические Рецепты | ЗОЖ,72450957,funny.slim,6749452
1940,Интересный Питер,61705454,int.piter,6749452
1941,Ищу модель Питер,142201749,modelkaspb,6749452
1942,Всё до 1000 Питер/Санкт-Петербург/СПБ Барахолка,43970877,sell1000,6749452
1943,Ищу Модель Питер СПб,162329856,uslygi_peter,6749452
1944,Женские мелочи,33006648,women.trifles,6749452
1945,Science|Наука,29559271,sci,6749452
1946,Сахарок,126827395,sugar_oks,6749452
1947,Психология,86218441,psy_real,6749452
1948,НОЧЬ,25189523,decadence,6749452
1949,Отдам даром • Приму в дар • СПб,46467485,promotion_free,6749452
1950,Ищу Модель Питер,154063677,club154063677,6749452
1951,ПИТЕР! Ищу мастера,84132593,pitmas,6749452
1952,Пикабу,31480508,pikabu,6749452
1953,Модница,47610596,dress.fashion,6749452
1954,Школа красоты,45064245,be.beauty,6749452
1955,Психология,3291025,psyhology,6749452
1956,40 КГ,28627911,40kg,6749452
1957,Васильки - твой любимый салон красоты,169649078,vasilkibeauty,6749452
1958,Ищу Модель-Услуги-TFP-Питер-Спб-Лен.обл,148979714,vip_spb_m,6749452
1959,Психология,38119975,psycholgy,6749452
1960,Psychology|Психология,30525261,sci_psy,6749452
1961,Лайфхак,32228890,vk.lfhk,6749452
1962,Мода,24089576,modaguide,6749452
1963,Все до 10000 Санкт-Петербург / Питер,154366282,do10000piter,6749452
1964,Империя Кино | Фильмы онлайн 2019,48319873,i.kino,6749452
1965,Хитрости  жизни!,58539776,easylife4you,6749452
1966,Серьёзный Бизнес,43424489,buzinus,6749452
1967,ИЩУ МОДЕЛЬ | Питер(СПБ),166281877,club166281877,6749452
1968,BeautyClub | ПИТЕР | СПБ | КЛУБ КРАСОТОК,134842544,beautyclub_spb,6749452
1969,Ищу модель СПб Кудрово,94716197,poiskmodelspb,6749452
1970,Лайфхак,40567146,lhack,6749452
1971,Тайны женской красоты,163570885,club163570885,6749452
1972,Ищу Модель Питер Спб,162997458,uslugi_model_piter,6749452
1973,ЛайфХАК - своими руками,49690338,hack_in,6749452
1974,Бесплатные объявления/ Реклама-Барахолка/Кудрово,95885925,reklama.kudrovo,6749452
1975,СПб • ИЩУ • МОДЕЛЬ / МАСТЕРА  •БЕСПЛАТНО•ПИТЕР,160863556,post_repost_spb,6749452
1976,Объявления в Санкт-Петербурге Барахолка Спб,77598642,baraholka_sanktpeterburg,6749452
1977,Отдам даром в Санкт-Петербурге (СПБ),42298694,spb_otdam_darom,6749452
1978,Geometria.ru,35531415,geometriaruspb,6749452
1979,Наша Усадьба /Ферма/Конный Клуб /Зоопарк,128692590,usadba_italycheese,6749452
1980,Искусство экономить,47610601,ya.woman,6749452
1981,#свойлайк,83719567,svoilike,6749452
1982,Шедевры рукоделия,43688579,h.made,6749452
1983,Словарный запас,33338722,slovo7,6749452
1984,Салон красоты,34757875,be.women,6749452
1985,Ищу модель | Питер | Санкт-Петербург |,169893569,im98_spb,6749452
1986,События Петербурга,42192395,spb.homeout,6749452
1987,ЖЕНЩИНЫ,144752432,wifman,6749452
1988,Ищу модель СПБ Питер,142310182,modelipitera,6749452
1989,МАСТЕР ИЩУ МОДЕЛЬ ПИТЕР Санкт-Петербург СПБ TFP,131330707,mastier_modelier_spb,6749452
1990,Школа кулинарии | Вкусные рецепты,49694199,vk__cook,6749452
1991,ИЩУ Модель ПИТЕР СПБ Ищу мастера,129883276,modelspitera,6749452
1992,Убойные приколы :D,34491673,black_humor,6749452
1993,Ищу модель СПБ | Ищу мастера СПБ,133023334,ishu_model_piter,6749452
1994,Все до 1000 СПБ • Санкт-Петербург • Питер,119756085,do1000rub,6749452
1995,Питер Бесплатный,37726129,spbfree,6749452
1996,5 кратких фактов,87141260,fact__blog,6749452
1997,Берёзка,38594501,berezka,6749452
1998,Работа СПб / Санкт-Петербург,161974979,rabotapeterburga,6749452
1999,Женские Хитрости | Лайфхакерша,23245066,vk.kp_krasoty,6749452
2000,Знакомства TOPFACE,25678227,topface_club,6749452
2001,"МЕНЯЛЫ •  [ПИТЕР] • обмен, продажа в спб",65299271,piterobmen,6749452
2002,Ищу модель Питер (СПБ),157667836,model_spb_2019,6749452
2003,M O D A,34351337,fashion1s,6749452
2004,Женские тайны,118184819,club118184819,6749452
2005,Ищу модель Питер,164479499,club164479499,6749452
2006,History Porn,68995594,history_porn,6749452
2007,Путешествия и туризм,35806721,vk.travel,6749452
2008,Книга рекордов - Интересные факты,35364891,kn_rec,6749452
2009,Афиша Санкт-Петербурга,37579890,piter_events,6749452
2010,Отдам даром Санкт-Петербург,56863758,daromspb0,6749452
2011,Психология отношений,40498005,psy.people,6749452
2012,Smart - умный журнал!,47679753,be.smart,6749452
2013,"Любовь, семья и дети™",19899031,lubov_club,6749452
2014,Горбилет – билеты со скидкой,97173519,gorbilet,6749452
2015,Moroccanoil Russia,168813781,moroccanoilrussia,6749452
2016,Четкие Приколы,23064236,ilikes,6749452
2017,VKLEOPATRA | Фитнес блог,65265527,vkleopatra_public,6749452
2018,ИЩУ МОДЕЛЬ Питер,128059231,modelspiter,6749452
2019,Woman,38285632,jenshina_uspeha,6749452
2020,Ищу модель + работа/подработка для девушек | СПб,131960813,mimspb,6749452
2021,MirFactov - все самое интересное!,22741084,mirfactov,6749452
2022,Вестник Петербурга,101555177,novostisaint_petersburg,6749452
2023,Ищу •Акции•TFP•Мастера•Модель•СПБ,163167229,modelisspb,6749452
2024,Новинки кино Фильмы 2019 онлайн,47366412,refilms,6749452
2025,Ищу модель | Ищу мастера | СПб | Питер,57677779,modelispbtfp,6749452
2026,Автомобилист,137625107,club137625107,6749452
2027,ИЩУ МОДЕЛЬ СПБ,86125981,club86125981,6749452
2028,Ищу модель СПб |Работа моделью Санкт - Петербург,142533358,rabota_modeli_spb,6749452
2029,Ищу модель Спб Питер Санкт-Петербург/Ищу мастера,160377224,poiskmodelspb2018,6749452
