,full_name,group_id,shrot_name,user_id
1137,"Тысяча чертей, какая татуировка!",26776509,wowtattoo,6616220
1138,Betraveler | Добро пожаловать на Землю,26127512,travel.blog,6616220
1139,Лайфхак,25873533,5lifehacker,6616220
1140,Rock|Рок,46730819,1rock.music,6616220
1141,Стихи давно забытого поэта,69671264,memorypoets,6616220
1142,Фабрика идей,43772432,hmideas,6616220
1143,"Как это переводится, Чувак?",30598666,dailywords,6616220
1144,Woman.ru,23712458,womanru,6616220
1145,Цитаты и Книги,31752409,eternity,6616220
1146,Bon Appétit,32194285,bon,6616220
1147,Территория Добра,34964358,ourtown,6616220
1148,Вдохновляющие слова,40584058,bestwordofpeace,6616220
1149,Идеи Handmade,42811897,made_in_hand,6616220
1150,Прима,118449150,prima_bez_filtra,6616220
1151,Прояснилось.,27932995,proyasnil,6616220
1152,40 КГ,28627911,40kg,6616220
1153,О чем говорят мужчины,34137285,for_men_only,6616220
1154,Factura — арт блог,25817269,factura,6616220
1155,Сумы - лучший город в мире!,14378770,ilikesumy,6616220
1156,Лучшие стихи великих поэтов | Литература,38683579,1poetry,6616220
1157,Английский язык 🇬🇧,64980863,eng_speaker,6616220
1158,Рукоделие  | Я и Мания Моя,95460709,maniya_moya,6616220
1159,Как Просто • Рукоделие ✂ HandMade,56869593,kakprosto_rus,6616220
1160,Родной город Путивль,18857835,putivl,6616220
1161,Книги,31513532,best_psalterium,6616220
1162,I ❤️ART,23626127,iloveart,6616220
1163,Just Design - интерьер и декор,42358972,just_d,6616220
1164,Шедевры поэзии | стихи,52905059,shpoetry,6616220
1165,Art Way,25131152,your_art_way,6616220
1166,Типичный творческий,31920990,typical_creative,6616220
1167,Открой планету заново |  Путешествия по миру,35238813,tripdiary,6616220
1168,Пауло Коэльо и другие,24489432,paulo.coelho,6616220
1169,ПОХ - Позняки Осокорки Харьковский,1390488,poznyakiosokorkiharkovsky,6616220
1170,Блюда | Мультиварка,8999834,gotovim,6616220
1171,YES Center - Образование и карьера за границей,9556775,yes_center,6616220
1172,Время для мечты,9595654,myfreedomdreams,6616220
1173,Vocal Club - вокальные занятия в Киеве,12239309,vocaldrive,6616220
1174,АНГАР ПЛЯЖ,17596346,angarbeach,6616220
1175,ТСН,20035339,tsnua,6616220
1176,STEREO PLAZA,22453190,stereoplaza,6616220
1177,Armin van Buuren • Together in A State of Trance,22744062,arminfans,6616220
1178,Echelon | 30 Seconds To Mars,22783986,the_one_and_only_echelon,6616220
1179,Океан Ельзи. News,23016350,okeanelzynews,6616220
1180,open.ua,23024583,openua,6616220
1181,MUSE | MURPH,23204026,muse__russia,6616220
1182,Земфира,23408047,zemfira,6616220
1183,Секреты успеха великих людей,23616160,top.secrets,6616220
1184,Штуки | Shtuki.ua | Корпорация Счастья!,23664090,shtuki,6616220
1185,Мода,24089576,modaguide,6616220
1186,Паша Броский ▲ poetry,24487105,public_broskii,6616220
1187,5 умных мыслей,24713873,v5umm,6616220
1188,Эдуард Асадов,25129453,eduard_asadov,6616220
1189,Английский каждый день | Endaily,25153764,endaily,6616220
1190,Иосиф Бродский,25533848,josephbrodsky,6616220
1191,Визажисты Мира,25875356,makeup_artists,6616220
1192,Rock Hits | Рок Хиты,26442631,rockhits,6616220
1193,The Musicend,26578488,themusicend,6616220
1194,"Интересные идеи handmade, рукоделие и советы",27060808,handmade_gallery,6616220
1195,Лучшие мысли всех времен,27121021,prosvetlen,6616220
1196,Лучшие притчи всех времен и народов,27653829,pritci,6616220
1197,LOOKBOOK | Street style,28129783,fashionconsciousness,6616220
1198,Family Memories - photography & cinematography,29411667,family_memories_ua,6616220
1199,Just do it,29518065,fitness_home,6616220
1200,Роберт Рождественский,29570781,club29570781,6616220
1201,Шедевры литературы | книги,29690457,shbooks,6616220
1202,КНИГИ,30328106,super_books,6616220
1203,Business.Strategy | С успехом по жизни,30559917,businessstrategy,6616220
1204,Fashionista,31041444,ffashionista,6616220
1205,Фото которые сводят с ума!,31235181,crazy5photos,6616220
1206,Идеи вашего дома,32439535,homeideaz,6616220
1207,Свадебный ФОТОГРАФ Назар ПАРХОМЕНКО,32472566,nazua_com,6616220
1208,Art Therapy,32546211,therapybyart,6616220
1209,Философия | Психология | Саморазвитие,33080201,dr.house4you,6616220
1210,Мультиварка | Скороварка,33391946,scorovarka,6616220
1211,English Vocabulary,33775735,lingvomania,6616220
1212,KievGO,33896977,kievgo,6616220
1213,Лайфхак,34300769,lifehackforyou,6616220
1214,Smart Money|Бизнес журнал,34483558,smart4you,6616220
1215,"СССР - ""Как здорово мы плохо жили""",34748882,vosemdesyatie,6616220
1216,Своими руками | рукоделие,35088843,madebyus,6616220
1217,Work.ua,35174131,workuamedia,6616220
1218,Английский язык,36147615,english_is_fun,6616220
1219,Творчество | Рукоделие,36208805,designes,6616220
1220,Визуальный английский | English,36775085,learnenglish,6616220
1221,Эзотерика,37911280,tut_me4ti,6616220
1222,Книжкинг: мы ♥ читать книги,38372355,knijking,6616220
1223,90-60-90 | Спортивные девушки,39728801,9o_6o_9o,6616220
1224,Английский язык,40167434,engl4you,6616220
1225,Handmade Club | Идеи подарков,40187253,fan_handmade,6616220
1226,Disco Radio Hall (Official page),40398792,discoradiohall,6616220
1227,Уроки жизни | Психология,40709983,urokizhizni,6616220
1228,E U P H O R I A,41501116,euphor_1a,6616220
1229,Срочный частный займ,43658013,zaymfaster,6616220
1230,Just English,44759043,just_eng,6616220
1231,Гений креатива,45770903,time.ideas,6616220
1232,Цитатник Бумбокс,46145055,public_boomboxfamily,6616220
1233,"Мультиварка, вари!",47610363,multivarkavari,6616220
1234,Google Facts,47739456,googlefacts,6616220
1235,"Горящие туры, ""TUI"" турагентство, Киев",48472044,galopomm,6616220
1236,Закрытое сообщество Mass-China.ru,49081312,exforce_ru,6616220
1237,"Деревня РУКОДЕЛКИНО рукоделие, вязание, дизайн",49407501,derevnia_rukodelkino,6616220
1238,Skill  | школа саморазвития!,49840023,skill4you,6616220
1239,MORE BOOKS,51194172,books_more,6616220
1240,Идеи для дома 🍓,55363991,home.idea,6616220
1241,Институт Рокеров | Rock,55844834,rock_ins,6616220
1242,Искусство жить,56139612,the_art_of_living_ua,6616220
1243,"Купить чехол Thl w200 original, Силикон case ori",61495389,thlw200chehol,6616220
1244,Vine,61936623,vinewow,6616220
1245,Подслушано. Киев,63359649,podslushano.kiev,6616220
1246,Двері Боком,65419965,dveribokom,6616220
1247,Записки политика,66338755,vkl_policy,6616220
1248,Ищу. Киев,67505812,find.kiev,6616220
1249,Кулинария,69576154,cooktricks,6616220
1250,Женский уголок,70130924,women.corner,6616220
1251,Психология личности,70841494,psy.person,6616220
1252,Heyday Brand,72733915,heydaybrand,6616220
1253,"Идеи дизайна ногтей - фото,видео,уроки,маникюр!",73730654,club73730654,6616220
1254,Дарницкий район,105627433,darnickiy_rayon,6616220
1255,Atlas Weekend,109370986,awf,6616220
1256,Маникюр - дизайн ногтей,115689470,manikur_nails,6616220
1257,"Агентство Горящих Путевок Itana Travel, г. Киев",139713267,publicitanatravel,6616220
1258,Этот народ непобедим!,32645804,supernation,6616223
1259,Интересный Нижний Новгород | Новости,59472898,interestingnn,6616223
1260,БОРЩ,460389,borsch,6616223
1261,Дачник,134655935,club134655935,6616223
1262,Эктоморф-Мезоморф-Эндоморф,50506166,ectomesoendo,6616223
1263,РКСМ(б) - Революционный Комсомол,267949,rksmb,6616223
1264,Первый | Mужской клуб,11026701,1menclub,6616223
1265,"Веб студия ""HunterWeb""",14757283,hunterweb,6616223
1266,▂ ▃ ■ FTP ALeXP■ ▃ ▂,23576202,club23576202,6616223
1267,Мы любим геодезию!,24209012,club24209012,6616223
1268,King of the Hill | Царь горы | Плюшки и печеньки,24396008,king_of_the_hill,6616223
1269,Со смыслом © Бот,25251165,thesenseboy,6616223
1270,Протеиновые комиксы,27336542,big_snt,6616223
1271,ImperialFunds,27488215,imperialfunds,6616223
1272,Мысли Челентано,30116373,chelentano_live,6616223
1273,Весёлый цемент,31234561,happycement,6616223
1274,Наука и Техника,31976785,science_technology,6616223
1275,Более чем.,33512425,iookfoto,6616223
1276,Бег | Музыка для тренировок,33833860,vk_run,6616223
1277,ЭТУ СТРАНУ НЕ ПОБЕДИТЬ!!!,36200261,vstrane,6616223
1278,Автозвук Сибирь,37525363,teamspartalife,6616223
1279,Телец,38404418,fantelec,6616223
1280,Мужик всегда прав,41609933,men_prav,6616223
1281,Новая музыка 2019 & Лучшая музыка,43335937,mus_corporation,6616223
1282,Бодибилдинг. Программы тренировок.,51111623,fitbb,6616223
1283,Дизайн & Декор,51696572,indec,6616223
1284,Весёлая Качалка,62357070,happygym,6616223
1285,Бешеный юмор,65802500,club65802500,6616223
1286,Black Science,127451518,black.science,6616223
1287,Hankook Russia,129741351,hankook.russia,6616223
1288,DJ M.E.G.,8890876,djmegofficial,6616224
1289,BK,10506755,thebkofficial,6616224
1290,UFC,29258131,ufc_undisputed,6616224
1291,Спортивная девушка,40684908,womanoonline,6616224
1292,FASHION  мода,33404310,fashionblog,6616225
1293,Сарказм,36164349,s_arcazm,6616225
1294,ЭТО ИНТЕРЕСНО,56524630,club56524630,6616225
1295,МАМА™,20249656,love_mama,6616225
1296,Новинки Музыки 2019  и Новая Музыка,27895931,exclusive_muzic,6616225
1297,Корпорация Зла,29246653,evil_incorparate,6616225
1298,Взгляд. | Психология и саморазвитие,41161680,people_magazine,6616225
1299,Дневник успешной девушки,24036559,vk.drug,6616225
1300,Fashion look 👗,59901975,moda.young,6616225
1301,Фитнес и здоровье. Диеты и спорт.,30447908,ladyonline,6616225
1302,Готовим дома: вкусно и просто,40020627,vkucnie_recepti,6616225
1303,RELAX ▲,24253689,club24253689,6616225
1304,Спортивная,26614831,my_sportt,6616225
1305,Злой Гений,39153701,evill_genius,6616225
1306,SFAP  |  Спортивные девушки,33390409,sports.girls,6616225
1307,Улыбнуло,23378353,vkclass,6616225
1308,Маленькие хитрости / Домашний лайфхак,62375617,tricks_lf,6616225
1309,Новая Музыка 2019: MuzLav | Новинки и Хиты,88110607,muzlav,6616225
1310,Другая Музыка,35486626,another_muz,6616225
