,full_name,group_id,shrot_name,user_id
2299,Тачки за копейки'77 | Москва,101275462,buy__car_msk,6517942
2300,Хитрости жизни,30953300,lifecheater,6517942
2301,LADAWAY,24444828,ladaway,6517942
2302,Своими руками | GIF-лайфхаки,77156808,svoimi_rukami_gif,6517942
2303,AUTO,23783750,pubauto,6517942
2304,Вокруг юмора,111629806,vk_soidet,6517942
2305,Малогабаритка,151205556,club151205556,6517942
2306,ЯЖЕВОДИТЕЛЬ,151016287,club151016287,6517942
2307,Музыка,28446706,exp.music3,6517942
2308,Проект МАРВЕЛ,140015345,projectmarvel,6517942
2309,Идеи,70275937,club70275937,6517942
2310,Auto Drive | Авто и техника,159415165,auto.idrive,6517942
2311,Моя квартира,137625968,club137625968,6517942
2312,Боевая классика Талдом,131028948,bktaldom,6517942
2313,Идеи для дачи,41002749,aidacha,6517942
2314,BURGER TIME Kafe,167930010,club167930010,6517942
2315,Дрифт,58168203,jdm_drift,6517942
2316,Лайфхаки ремонта | GIF,156892138,lifehack_ok,6517942
2317,ГЛАВНОВОСТИ,173277106,glvnovosti,6517942
2318,Fitness & Bodybuilding,25539801,fitnessbodybuilding1,6517942
2319,Прораб | Строительство и ремонт,137648145,prorabstroyka,6517942
2320,▲Выжить на сотку▲,152160690,club152160690,6517942
2321,Строительство и ремонт Дома - вДомишке,127237514,vdomishke,6517942
2322,Киномания | Новинки 2019,43215063,kinomania,6517942
2323,MEN'S LOOKBOOK,50808812,dapperlook,6517942
2324,Корпорация Зла,29246653,evil_incorparate,6517942
2325,Намалевич,26217154,namalevich,6517942
2326,Эгоист,35061290,e_goist,6517942
2327,Психология человека,52230489,philosophy.women,6517942
2328,MARVEL & DC,131123637,marvelfacts1,6517942
2329,Мой дом. Санкт-Петербург,127925061,draft_spb,6517942
2330,Армейское Братство (Армия | Дембель),56695237,armyblok,6517942
2331,"Дизайн, который нравится",30273355,designilike,6517942
2332,Большая Барахолка  в Дубне,87094688,bolshaya_baraholka_dubna,6517942
2333,Мужские мысли,25397178,strog_pocan,6517942
2334,Вести Дубны,63491525,vestidubna,6517942
2335,Интересная Москва,38834885,bestmoscow,6517942
2336,МУЗЫКА 2019 | ПОНЕСЛАСЬ! | Official Page [PNS],84772847,poneclas,6517942
2337,Талдом,95926562,nash_taldom,6517942
2338,Пицца Талдом 8(925)622-87-52,163782405,pizzataldom,6517942
2339,Мужские мысли | Men's Thoughts,131115064,m.thoughts1,6517942
2340,Злой Гений,39153701,evill_genius,6517942
2341,33 квадратных метра,136041362,33kv_metra,6517942
2342,Men's Classical,36859750,mclassy,6517942
2343,СПОРТ - ЭТО ЖИЗНЬ,30360552,sports_is_life2019,6517942
2344,МК18+ : Мужской Клуб 18+,24532152,mk18plus,6517942
2345,ФОРСАЖ 9,28906979,rideorddie,6517942
2346,АВТО,90060110,autoclub_i,6517942
2347,Men's Space,121749281,mency,6517942
2348,Graphic Room | Портреты на холсте,133905325,thegraphicroom,6517942
2349,Повар,134730367,club134730367,6517942
2350,Fitness & Athletics,42440633,heavenface,6517942
2351,Подслушано Вербилки,62577869,club62577869,6517942
2352,Про Авто,31128331,autoblogvk,6517942
2353,Hero Movies: MARVEL/DC,156213981,heromovies,6517942
2354,"Официальная страница фильма ""Пила""",22759174,officialsawpublic,6517942
2355,Словарный запас (EN),34305040,en_word,6517942
2356,Сова Арт-студент *O v O* Art Student Owl,28444184,art_student_owl,6517942
2357,Лайфхаки Ремонта,37044262,lifehack_remonta,6517942
2358,Лихие 90-е,28256828,lixie,6517942
2359,Сарказм,36164349,s_arcazm,6517942
2360,Злые мысли человечества.,36736385,izloy,6517942
2361,Безбашенный,122503582,crazy_qq,6517942
2362,Кимры-Мебель,134235282,club134235282,6517942
2363,Барахолка в  Дубне-Кимрах-Талдоме,48071480,dubnabar,6517942
2364,Переворот в сознании,85974477,perevorot_vs,6517942
2365,"Русские сериалы, фильмы, мелодрамы",57851085,melodramus,6517942
2366,Интеллигенция,33602339,intelligentoff,6517942
2367,Аддик,73173419,addic1,6517942
2368,CREED,116921325,creedclub,6517942
2369,Сам Себе Автомеханик,52671851,ssavto,6517942
2370,Auto Blog,133712630,auto_blog,6517942
2371,Жигули ☭,29893748,classica__cccp,6517942
2372,Men’s Buzz | MBZ,131044740,menfbm,6517942
2373,Талдом онлайн,157020817,ontaldom,6517942
2374,Подслушано Дмитров,69351998,overhear_dmitrov,6517942
2375,Психология тишины,41883468,psycho,6517942
2376,AutoTube | AcademeG | Жекич | Давидыч,125430830,autube,6517942
2377,Отечественный автопром,129368054,haw_avtoprom,6517942
2378,Циник,39399586,cciinniikk,6517942
2379,Дубна Услуги / Куплю Продам,87657792,dubna_yslygi,6517942
2380,Кукловод | Психология,145644360,kyklov,6517942
2381,Мысли Свободного человека,53261322,misli_mr_freemana,6517942
2382,В Гараже -  Паблик для автовладельцев,157226535,vgarazheauto,6517942
2383,Киномания,22798006,kino_mania,6517942
2384,Android Blog | Игры на Андроид,23688663,androidblog,6517942
2385,нетипичная квартира,139111858,nekvartira,6517942
2386,Типичный Талдом,157277500,tiptaldom,6517942
2387,АВТОБУМ,160821122,avtoboom4ik,6517942
2388,2do2go: Москва,38415798,intermsk,6517942
2389,Спортсмен,137624961,club137624961,6517942
2390,Типичный Дмитров,73701809,tipdmitrov,6517942
2391,Автоспорт в народ,2004150,avtosportrus,6517942
2392,Авто Рынок,153373371,autobazar_dubna,6517942
2393,AliExpress который мы заслужили!!,96457590,doehalo,6517942
2394,Ремонт домов и квартир Талдом и Талдомский район,111267236,remont_taldom,6517942
2395,"Барахолка Талдом, Дмитров, Дубна",126411884,baraxolkatld,6517942
2396,«Займись собой»,35555559,doself,6517942
2397,MEMES,70147321,fizrukna,6517942
2398,Наука в деталях,149559039,you_sci,6517942
2399,"Удачные идеи — для дома, дачи и ремонта GIF",146118855,yda4nble_idei,6517942
2400,Мой знак зодиака Скорпион,33755756,moi_znak_scorpion,6517942
2401,Настоящий  Эгоист,36731992,egoist.group,6517942
2402,НОВИНКИ КИНО 2019,90253744,kinona5,6517942
2403,EXHAUST WEAR,111067525,exhst,6517942
2404,Спорт - это сила,25403377,sportsil,6517942
2405,Men's Atmosphere,84838988,atm,6517942
2406,Покраска авто | Талдом,156644209,club156644209,6517942
2407,Телеканал Like TV,70230737,tv_region,6517942
2408,Черная риторика,132874606,black.rhetoric,6517942
2409,Шутник,45608667,shutniki_ru,6517942
2410,Правильные Мысли,34229261,world_thoughts,6517942
2411,Drift Paradise MTA,45686609,driftparadise,6517942
2412,DRIFT as F♥ck,80582084,vkdrift,6517942
2413,'Kaktys / Кактус' HandMade украшения,978270,kaktys_bijoushop,6517942
2414,Т-Beat,3568177,t_beat,6517942
2415,ALTERNATIVE MUSIC,10543774,altermusic,6517942
2416,Музыка из видео блога. ТОП автоблогеров Ютуба,12313280,music_blog_youtube,6517942
2417,ПОРТРЕТ МАСЛОМ на заказ СПБ. по фото.,21483355,club21483355,6517942
2418,Угарная Качалка,22477631,ygarnaya_kachalka,6517942
2419,Скорпион  ( 27 марта ),26567649,horoscop.scorpion,6517942
2420,Я выбираю спорт,26992296,atletas,6517942
2421,Mimi_kids.arisha,27259243,mimi_kids.arisha74,6517942
2422,С вертухи в щи,27676935,horoshi_rebyata,6517942
2423,Слушай Beatles и будь добрее,29477563,forever_rocknrolla,6517942
2424,The Rock [FM],30025444,the_rock_fm,6517942
2425,Не паникуй,30483491,dont_panic_ink,6517942
2426,я В шоке!,31541440,i_shok,6517942
2427,БИБЛИОТЕКА СПОРТСМЕНА| Тренировки | Питание,31938685,power_biblioteka,6517942
2428,UNDERGROUND,34309840,nightcity1,6517942
2429,Познавательный журнал.,34956235,puzzlee,6517942
2430,Скорпион,38405246,fanskorp,6517942
2431,Скорпион,39080173,club39080173,6517942
2432,"♏ Скорпион ""Твой гороскоп""",39398347,skorpion_tg,6517942
2433,Скорпионы •,40054929,gor.scorpio,6517942
2434,Кокушки по Жопушке,40216990,kokywki,6517942
2435,Девушки,40607937,manname,6517942
2436,Цитаты Каспийский Груз,40724070,club40724070,6517942
2437,Твой личный сорт протеина | MyProtein Украина,43321759,wheypeptid,6517942
2438,• Типичное зло,44183289,typical.evil,6517942
2439,Men's Things,48998861,mensthings,6517942
2440,Револьвер | Мужской журнал,50991726,revolver_mag,6517942
2441,ZD / MUSIC,53852331,zd.label,6517942
2442,Грустный котик,54110005,igraslova,6517942
2443,★КАФЕ★БАШМАКОФФ★,56807073,bashmaktal,6517942
2444,PRDR,58648865,prdrrus,6517942
2445,Брелоки на заказ РФ,62529288,brelki_kimry,6517942
2446,Изнанка - Love Story,78873947,eaznankatld,6517942
2447,Работа в Воронеже,92300373,rabota36voronezh,6517942
2448,ЧП Дубна,113673807,chp_dubna,6517942
2449,КиноКайф - Лучшие фильмы,58170807,kino_kaif,6517945
2450,Мой дом. Санкт-Петербург,127925061,draft_spb,6517945
2451,Уютный декор для дома. Handmade и рукоделие,28587219,soverwenstvo.decora,6517945
2452,КЕРАТИНОВОЕ ВЫПРЯМЛЕНИЕ И БОТОКС ВОЛОС,171525841,club171525841,6517945
2453,ВЕГЕТАРИАНСКИЕ РЕЦЕПТЫ,140836639,veggiepeople,6517945
2454,Наращивание ресниц Стерлитамак,167386297,club167386297,6517945
2455,Твой парикмахер,168862818,alevtinastr,6517945
2456,Мамины заметки,26438876,mamaonlinevk,6517945
2457,Подслушано в Стерлитамаке,42684046,str__stories,6517945
2458,ЭТИ ДЕТИ,50256515,club50256515,6517945
2459,"Вам, женщины - полезные советы,идеи для дома",74315554,moi_receptyki,6517945
2460,Империя Кино | Фильмы онлайн 2019,48319873,i.kino,6517945
2461,Мираж Синема,961618,miragecinema,6517945
2462,Мастер и Модель (Beauty Club) Стерлитамак,85108067,mm_ss_ish,6517945
2463,Романтика и декор своими руками,35059398,romantika_for_you,6517945
2464,Полицейский с Рублёвки,106036897,psr,6517945
2465,Мультики,148105888,multikiu,6517945
2466,Клуб Молодых Мам (КММ),35232329,mama.club,6517945
2467,"Детский магазин ""Малыш""",107813424,malysh.store,6517945
2468,PhotoDiplomacy,684079,pdiplomacy,6517945
2469,СТЕРЛИТАМАКОВЦЫ,1284048,gorodsterlitamak,6517945
2470,DJ'и Юга Башкирии,3516419,str_club_rb,6517945
2471,Корпоративный танец Свадебный танец  СПб,19680634,club19680634,6517945
2472,МАМА™,20249656,love_mama,6517945
2473,Интересные факты,24277967,infacts,6517945
2474,Умный дом. Полезные советы!,24652430,smart_home,6517945
2475,НОЧЬ,25189523,decadence,6517945
2476,Бесплатный Стерлитамак,25647929,lovefreestr,6517945
2477,Бизнес по-честному | Достигая МАКСИМУМА,26689767,businesspoche,6517945
2478,★★★Умный Туризм★★★ Активный отдых и туры.,28465143,smart__travel,6517945
2479,Мудрые мысли,28938560,wise_thoughts,6517945
2480,Цитаты и Книги,31752409,eternity,6517945
2481,Красивые картинки!,34484350,awesome__world,6517945
2482,Бизнес Lady,34510311,lady_biz,6517945
2483,Козерог ( 27 марта ),34528742,horoscop_ibex,6517945
2484,Диетические рецепты,34889014,dietsrecipes,6517945
2485,~Julia Swift~ Авторские украшения ручной работы,34925062,julia_swift_jewelry,6517945
2486,Сарказм,35850939,humour,6517945
2487,"WomanOnly | Мода, хэнд-мейд, красота",36097535,womanonlu,6517945
2488,Кулинария,36741597,shedevri_kulinarii,6517945
2489,Здоровье моей семьи,38094239,all_about_health,6517945
2490,ART & LIFE,38666219,ilart,6517945
2491,✿ Продвинутая мама  Подпишись,39733006,pmmom,6517945
2492,Английский язык,40167434,engl4you,6517945
2493,Фильмы,40335272,movie_pab,6517945
2494,Свадебный фотограф Юрий Афанасиади / Стерлитамак,40808748,afanasiadistr,6517945
2495,Гид по моде💃,46115257,look.vogue,6517945
2496,Шедевры Кино | Лучшие фильмы 2019,47131705,m_kinos,6517945
2497,Мастер Модель Стерлитамак,47517539,studiossterlitamak,6517945
2498,БЫСТРЫЕ РЕЦЕПТЫ  / Обед за 30 минут,49119600,30min_meals,6517945
2499,Развитие любимых малышей ✿,52757335,smart_children,6517945
2500,"Погремушкин, прокат игрушек | г.Стерлитамак",54573442,pogremushkin_prokat,6517945
2501,IQ - интеллектуальный журнал,54799401,iq.journal,6517945
2502,группа,56217367,club56217367,6517945
2503,Аукцион! Призы! Розыгрыши! | Набережные Челны,69663902,chelnyauction,6517945
2504,"Типография ""Визитка и Баннер"" | Стерлитамак",74366996,vizitka_str_ru,6517945
2505,Творческая мастерская NimFa,77362341,baby_ksyu,6517945
2506,Бесплатный Стерлитамак,78791113,sterlitamakfree,6517945
2507,СтерлиМАМА l Мамы Стерлитамака,86498788,mama_str,6517945
2508,Одежда для маленьких модников и модниц,97401493,club97401493,6517945
2509,► Мы королевы бабы простые.,104397064,women_kolektiv,6517945
2510,Картины на холсте • студия FRESH ART Premium,142563089,freshartpremium,6517945
